KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,9.547661038224142,67.5515,67.5587,45234.0,54516.0,Pipistrellus pipistrellus,0.524,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,3.4108947249936556,67.8365,67.84309999999999,48671.0,59922.0,Pipistrellus pipistrellus,0.381,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,6.67569391927991,67.9385,67.94669999999999,48671.0,56474.0,Pipistrellus pipistrellus,0.4,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,7.3664975690926475,68.0055,68.0135,50390.0,55937.0,Pipistrellus pipistrellus,0.423,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,52800.0,5.526095479297151,68.0685,68.0737,50390.0,61589.0,Pipistrellus pipistrellus,0.503,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,3.21157079253826,68.1315,68.1372,51250.0,60478.0,Pipistrellus pipistrellus,0.285,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,1.7938180607993839,68.1875,68.19239999999999,50390.0,66809.0,Pipistrellus pipistrellus,0.245,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,4.759165779551534,68.48949999999999,68.49719999999999,46953.0,57212.0,Pipistrellus pipistrellus,0.395,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,5.1086262455435545,68.5605,68.5659,46093.0,57414.0,Pipistrellus pipistrellus,0.408,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,19.136696955971296,68.64150000000001,68.6466,46953.0,62634.0,Pipistrellus pipistrellus,0.534,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,9.487333823625272,68.7245,68.7306,46953.0,64394.0,Pipistrellus pipistrellus,0.578,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,13.876751841939793,68.8045,68.8112,46093.0,63298.0,Pipistrellus pipistrellus,0.485,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,49920.0,13.01581443755181,68.8835,68.8899,46093.0,59781.0,Pipistrellus pipistrellus,0.468,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,46080.0,16.929593894867978,68.9705,68.97540000000001,46093.0,59708.0,Pipistrellus pipistrellus,0.569,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,10.078342211128898,69.0485,69.0541,45234.0,60042.0,Pipistrellus pipistrellus,0.556,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,18.94394344816059,69.12950000000001,69.1363,45234.0,62933.0,Pipistrellus pipistrellus,0.404,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,9.259081059941286,69.2135,69.2186,46093.0,55583.0,Pipistrellus pipistrellus,0.447,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,7.177271993927768,69.2965,69.3027,47812.0,54639.0,Pipistrellus pipistrellus,0.459,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,46080.0,16.421624885802487,69.4625,69.4717,45234.0,58864.0,Pipistrellus pipistrellus,0.446,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,49920.0,4.679672019331383,69.5485,69.5538,47812.0,54922.0,Pipistrellus pipistrellus,0.303,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,9.921376914880664,69.7145,69.7225,45234.0,59407.0,Pipistrellus pipistrellus,0.423,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,6.423491443971782,69.7935,69.7994,46953.0,55414.0,Pipistrellus pipistrellus,0.621,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,11.385909097401196,69.8725,69.8774,44375.0,55786.0,Pipistrellus pipistrellus,0.604,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,5.1490833820990165,70.2685,70.2744,45234.0,53343.0,Pipistrellus pipistrellus,0.448,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,3.7299655898974593,70.3415,70.3493,45234.0,55123.0,Pipistrellus pipistrellus,0.365,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,46080.0,3.4852987449144845,70.4145,70.4231,44375.0,53023.0,Pipistrellus pipistrellus,0.387,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,4.3554777851874595,70.9185,70.9267,45234.0,54205.0,Pipistrellus pipistrellus,0.359,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,4.495457900722105,71.3115,71.3162,45234.0,55125.0,Pipistrellus pipistrellus,0.437,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,49920.0,3.704380780931398,71.5185,71.5236,46953.0,61246.0,Pipistrellus pipistrellus,0.259,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,3.5501481751255923,71.7025,71.7092,50390.0,59125.0,Pipistrellus pipistrellus,0.429,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,4.20047722828924,72.0305,72.03659999999999,50390.0,58644.0,Pipistrellus pipistrellus,0.539,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,6.312231248339836,72.1115,72.1168,48671.0,56471.0,Pipistrellus pipistrellus,0.485,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,7.048656107735393,72.1895,72.1943,47812.0,57559.0,Pipistrellus pipistrellus,0.416,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,3.298300681870618,72.2565,72.2613,48671.0,61035.0,Pipistrellus pipistrellus,0.58,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,3.6270314962391037,72.3405,72.3465,51250.0,57921.0,Pipistrellus pipistrellus,0.404,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,3.6538510502722845,72.4935,72.4983,47812.0,59102.0,Pipistrellus pipistrellus,0.315,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,8.977442042004975,72.9225,72.9277,46953.0,58833.0,Pipistrellus pipistrellus,0.608,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,4.668348528197955,73.0055,73.0149,46093.0,53160.0,Pipistrellus pipistrellus,0.445,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,7.791212334597763,73.0905,73.0957,46953.0,61045.0,Pipistrellus pipistrellus,0.603,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,9.467594337311796,73.1715,73.1765,46093.0,58098.0,Pipistrellus pipistrellus,0.575,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,11.986710400045093,73.2445,73.2492,46093.0,60386.0,Pipistrellus pipistrellus,0.547,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,8.099332253415565,73.3145,73.3215,47812.0,61999.0,Pipistrellus pipistrellus,0.511,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,8.073064023517338,73.3865,73.3942,46953.0,62787.0,Pipistrellus pipistrellus,0.435,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,5.044119616166318,73.4615,73.4689,46093.0,57154.0,Pipistrellus pipistrellus,0.515,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,7.054754939533656,73.4755,73.4828,48671.0,63101.0,Pipistrellus pipistrellus,0.292,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,9.829631150227579,73.5395,73.5494,46953.0,65338.0,Pipistrellus pipistrellus,0.494,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,3.1475677970877225,73.6275,73.633,46953.0,53521.0,Pipistrellus pipistrellus,0.471,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,13.706268003374156,73.6435,73.653,46093.0,60337.0,Pipistrellus pipistrellus,0.464,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,46080.0,3.8964235630767146,73.7085,73.7142,46093.0,55849.0,Pipistrellus pipistrellus,0.43,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,13.314188460186294,73.72749999999999,73.734,46953.0,62565.0,Pipistrellus pipistrellus,0.424,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,6.547273085327686,73.7965,73.8024,45234.0,55609.0,Pipistrellus pipistrellus,0.601,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,49920.0,7.551840631039839,73.8845,73.8899,45234.0,63809.0,Pipistrellus pipistrellus,0.201,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,13.965231486695872,73.9645,73.973,46093.0,62968.0,Pipistrellus pipistrellus,0.581,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,4.78115954668414,74.1195,74.1255,47812.0,55684.0,Pipistrellus pipistrellus,0.471,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,4.95167906948339,74.1865,74.1925,46953.0,55593.0,Pipistrellus pipistrellus,0.41,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,13.543280683825909,74.2685,74.2743,46093.0,58724.0,Pipistrellus pipistrellus,0.561,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,5.354606327190502,74.3615,74.3678,46953.0,56145.0,Pipistrellus pipistrellus,0.39,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,7.799668698886788,74.8315,74.8397,45234.0,54026.0,Pipistrellus pipistrellus,0.24,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,46080.0,18.58949341926919,75.0185,75.0238,43515.0,59032.0,Pipistrellus pipistrellus,0.55,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,9.853476769102688,75.24549999999999,75.2544,46093.0,54762.0,Pipistrellus pipistrellus,0.496,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,2.6888712827028485,75.3235,75.3348,46953.0,52214.0,Pipistrellus pipistrellus,0.288,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,3.4409735073581045,75.7645,75.7703,46953.0,57814.0,Pipistrellus pipistrellus,0.308,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,6.227775931056959,77.1625,77.1664,44375.0,59434.0,Myotis mystacinus,0.107,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,6.157462207047284,77.5985,77.6039,44375.0,65421.0,Myotis mystacinus,0.097,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,7.596023857717878,77.6675,77.6731,46093.0,61492.0,Pipistrellus pipistrellus,0.141,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,7.5752070497924375,79.8485,79.8557,46953.0,68410.0,Pipistrellus pipistrellus,0.196,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,49920.0,3.102301847218334,80.2875,80.2955,49531.0,60257.0,Pipistrellus pipistrellus,0.351,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,5.021531275756962,80.4705,80.4759,49531.0,56259.0,Pipistrellus pipistrellus,0.433,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,6.065148559192485,80.8245,80.8319,47812.0,63101.0,Pipistrellus pipistrellus,0.567,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,52800.0,12.594526930649819,80.9445,80.9498,48671.0,66421.0,Pipistrellus pipistrellus,0.301,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,7.569979936306039,81.0925,81.1016,46953.0,59829.0,Pipistrellus pipistrellus,0.368,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,6.796442789085737,81.1735,81.1817,46953.0,56382.0,Pipistrellus pipistrellus,0.45,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,10.78421735785388,81.2565,81.2644,47812.0,56991.0,Pipistrellus pipistrellus,0.423,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,46080.0,13.234743078371121,81.3375,81.3446,44375.0,60547.0,Pipistrellus pipistrellus,0.47,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,13.311959432645335,81.4235,81.43260000000001,46093.0,66956.0,Pipistrellus pipistrellus,0.473,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,13.425708759760548,81.5065,81.5116,42656.0,56578.0,Pipistrellus pipistrellus,0.255,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,15.966840999710485,81.59049999999999,81.5972,45234.0,61692.0,Pipistrellus pipistrellus,0.527,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,5.161398318207074,81.64750000000001,81.65469999999999,46093.0,57496.0,Pipistrellus pipistrellus,0.309,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,9.074823788192392,81.6745,81.6799,45234.0,55820.0,Pipistrellus pipistrellus,0.384,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,17.49647989492918,81.7525,81.76089999999999,44375.0,69899.0,Pipistrellus pipistrellus,0.268,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,7.704065837977613,81.9115,81.9192,44375.0,51934.0,Pipistrellus pipistrellus,0.352,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,18.317965895851998,82.0095,82.0167,46093.0,64922.0,Pipistrellus pipistrellus,0.36,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,46080.0,10.919158717286146,82.1865,82.1986,45234.0,51270.0,Pipistrellus pipistrellus,0.4,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,20.62121944417828,82.2715,82.27850000000001,45234.0,65607.0,Pipistrellus pipistrellus,0.427,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,15.830511598113098,82.3415,82.3483,47812.0,61954.0,Pipistrellus pipistrellus,0.443,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,7.42324974309843,82.4615,82.46940000000001,45234.0,52863.0,Pipistrellus pipistrellus,0.379,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,46080.0,22.740957908304402,82.5435,82.54820000000001,45234.0,63090.0,Pipistrellus pipistrellus,0.531,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,3.4498299118383695,82.6385,82.6455,45234.0,55046.0,Pipistrellus pipistrellus,0.317,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,15.222538891941522,82.72749999999999,82.7347,46093.0,63118.0,Pipistrellus pipistrellus,0.535,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,24.16257487231777,82.8985,82.9032,44375.0,62380.0,Pipistrellus pipistrellus,0.67,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,3.52653049449387,83.0895,83.099,46093.0,52005.0,Pipistrellus pipistrellus,0.304,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,6.893678440295425,83.1015,83.1089,46953.0,55228.0,Pipistrellus pipistrellus,0.492,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,14.399322438660533,83.3125,83.3186,44375.0,66961.0,Pipistrellus pipistrellus,0.232,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,47040.0,3.536480138522058,83.40950000000001,83.423,46953.0,50940.0,Pipistrellus pipistrellus,0.306,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,9.12559293221732,83.4965,83.506,46093.0,54885.0,Pipistrellus pipistrellus,0.4,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48000.0,10.934794953908957,83.7295,83.74170000000001,46093.0,60116.0,Pipistrellus pipistrellus,0.349,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,48960.0,2.642662959674565,84.5655,84.5704,46953.0,60762.0,Pipistrellus pipistrellus,0.305,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,5.169345740854942,84.77850000000001,84.7837,48671.0,61248.0,Pipistrellus pipistrellus,0.327,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,50880.0,4.899769529170626,84.8665,84.8723,48671.0,64759.0,Pipistrellus pipistrellus,0.418,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,3.3130402982281453,84.9865,84.9932,49531.0,66071.0,Pipistrellus pipistrellus,0.265,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,3.104678298646345,85.0375,85.0425,50390.0,61479.0,Pipistrellus pipistrellus,0.274,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,52800.0,6.693762009544322,85.0955,85.1011,50390.0,63467.0,Pipistrellus pipistrellus,0.464,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,52800.0,6.1687365231868085,85.2675,85.27420000000001,50390.0,66775.0,Pipistrellus pipistrellus,0.197,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,51840.0,6.798867255628446,85.3305,85.3361,48671.0,65345.0,Pipistrellus pipistrellus,0.506,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
HF,52800.0,7.979269939631443,85.3725,85.37780000000001,49531.0,64749.0,Pipistrellus pipistrellus,0.456,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_021/20260717_085000.WAV,recover-20260724,UBNA_021,Telephone Field
