KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,17.481219503122603,116.7595,116.7646,44375.0,65168.0,Pipistrellus pipistrellus,0.204,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,9.382038858640064,116.8265,116.8343,46093.0,59041.0,Pipistrellus pipistrellus,0.218,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,16.677656330587396,116.9665,116.9728,44375.0,64554.0,Pipistrellus pipistrellus,0.405,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,15.649384882168277,117.0375,117.0441,46953.0,65642.0,Pipistrellus pipistrellus,0.429,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,14.104760611091171,117.1045,117.11240000000001,46953.0,65698.0,Pipistrellus pipistrellus,0.356,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,18.15197575367546,117.20349999999999,117.2099,45234.0,63778.0,Pipistrellus pipistrellus,0.562,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,2.755796215073972,117.2935,117.3002,46093.0,60004.0,Pipistrellus pipistrellus,0.327,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,3.8544273861002214,117.6775,117.6874,45234.0,53970.0,Pipistrellus pipistrellus,0.354,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,8.362414791603936,117.83449999999999,117.8429,45234.0,57187.0,Pipistrellus pipistrellus,0.419,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,26880.0,2.3176615537819063,143.4765,143.4805,25468.0,42754.0,Plecotus austriacus,0.211,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_010000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,23040.0,2.935070227917275,235.7215,235.7291,19453.0,29701.0,Plecotus austriacus,0.102,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_011000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,22080.0,0.9038516969718584,150.3125,150.3318,21171.0,25449.0,Nyctalus leisleri,0.19,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,50880.0,7.51821542594795,175.3435,175.3526,47812.0,58662.0,Pipistrellus pipistrellus,0.376,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,52800.0,9.78261524538744,175.8395,175.8466,46953.0,63956.0,Pipistrellus pipistrellus,0.352,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,6.705932813739067,175.9295,175.9341,47812.0,61350.0,Pipistrellus pipistrellus,0.522,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,13.132331242268505,176.0225,176.0276,46093.0,61399.0,Pipistrellus pipistrellus,0.427,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,7.9005697234962735,176.1135,176.1209,46093.0,62287.0,Pipistrellus pipistrellus,0.47,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,10.611903216722322,176.2045,176.2111,46953.0,64542.0,Pipistrellus pipistrellus,0.414,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,6.978990838785423,176.2935,176.3006,46953.0,63620.0,Pipistrellus pipistrellus,0.484,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,13.027586121145996,176.3835,176.3904,46093.0,67840.0,Pipistrellus pipistrellus,0.269,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,17.002623648649926,176.4535,176.4598,46093.0,65399.0,Pipistrellus pipistrellus,0.378,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,18.623760092308107,176.5305,176.5356,41796.0,75886.0,Myotis brandtii,0.11,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,12.37162564884823,176.6005,176.6084,45234.0,66992.0,Pipistrellus pipistrellus,0.252,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,12.638546230772574,176.6635,176.6694,46093.0,63180.0,Pipistrellus pipistrellus,0.445,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,14.172528479357975,176.7295,176.7357,46093.0,63948.0,Pipistrellus pipistrellus,0.202,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,9.769835689552647,176.7965,176.8044,47812.0,62325.0,Pipistrellus pipistrellus,0.247,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,52800.0,11.70770681127847,176.8645,176.8702,47812.0,67451.0,Pipistrellus pipistrellus,0.422,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,53760.0,7.124036663646903,176.9925,176.9978,48671.0,69944.0,Pipistrellus pipistrellus,0.25,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,53760.0,5.694622807201694,177.0915,177.097,50390.0,63743.0,Pipistrellus pipistrellus,0.173,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,14.743761572067172,177.4405,177.4457,42656.0,76705.0,Myotis alcathoe,0.123,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,7.9475742018010465,177.5085,177.51760000000002,49531.0,57076.0,Pipistrellus pipistrellus,0.337,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,13.58581513807546,177.58350000000002,177.5884,44375.0,67889.0,Myotis mystacinus,0.1,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,13.912276497658917,177.6595,177.6668,44375.0,62516.0,Pipistrellus pipistrellus,0.103,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,8.19840622971524,177.7385,177.7432,44375.0,57414.0,Pipistrellus pipistrellus,0.128,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,13.794024543080772,177.8195,177.825,40937.0,69952.0,Myotis brandtii,0.152,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,18.123586282326546,177.9015,177.9063,41796.0,67533.0,Pipistrellus pipistrellus,0.155,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,18.503538499143733,177.98250000000002,177.9877,42656.0,83567.0,Myotis alcathoe,0.116,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,25.27201496165795,178.0425,178.0476,41796.0,89591.0,Myotis alcathoe,0.148,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,27.22614364695218,178.0425,178.0472,46953.0,76469.0,Pipistrellus pipistrellus,0.345,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,24.26775462904544,178.1035,178.1094,40937.0,88954.0,Myotis alcathoe,0.198,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,26.168663721093385,178.1745,178.1805,40937.0,91160.0,Myotis alcathoe,0.217,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,24.469442836718393,178.2435,178.249,40937.0,78613.0,Myotis alcathoe,0.23,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,52800.0,23.75718656026958,178.3265,178.3322,42656.0,82493.0,Myotis alcathoe,0.19,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,50880.0,26.53245492757749,178.4115,178.4166,41796.0,84106.0,Myotis alcathoe,0.117,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,16.3081351577463,178.5005,178.5047,41796.0,70184.0,Myotis mystacinus,0.174,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,31.008842873454473,178.5875,178.5919,43515.0,75091.0,Pipistrellus pipistrellus,0.379,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,29.69505115254946,178.6635,178.66989999999998,39218.0,91381.0,Myotis alcathoe,0.156,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,19.594518294247653,178.7545,178.7584,44375.0,70044.0,Pipistrellus pipistrellus,0.267,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,23.507716081450734,178.8435,178.848,40937.0,66986.0,Myotis bechsteinii,0.103,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,12.714863764726339,178.9375,178.942,43515.0,66725.0,Pipistrellus pipistrellus,0.152,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,25.312057725036702,179.0355,179.0396,46093.0,62668.0,Pipistrellus pipistrellus,0.467,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,20.990591466530468,179.0355,179.0399,37500.0,73289.0,Myotis alcathoe,0.131,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,50880.0,10.315007934143237,179.1225,179.127,47812.0,63805.0,Pipistrellus pipistrellus,0.484,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,24.39100645015641,179.2035,179.2077,46093.0,63823.0,Pipistrellus pipistrellus,0.547,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,12.244579902302481,179.2935,179.2974,46093.0,60955.0,Pipistrellus pipistrellus,0.416,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,18.6229498596201,179.3835,179.388,46093.0,61628.0,Pipistrellus pipistrellus,0.675,0.755,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,52800.0,4.514711253153283,179.4775,179.4817,46953.0,61346.0,Pipistrellus pipistrellus,0.534,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,18.963792825097084,179.5695,179.5739,44375.0,62688.0,Pipistrellus pipistrellus,0.572,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,49920.0,3.158344467223251,179.6485,179.655,49531.0,54987.0,Pipistrellus pipistrellus,0.343,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,13.133603121022166,179.7455,179.754,46953.0,67410.0,Pipistrellus pipistrellus,0.442,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,9.993384858960487,179.7465,179.7507,36640.0,76252.0,Myotis mystacinus,0.198,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,4.793523196252728,179.8275,179.8319,47812.0,62046.0,Pipistrellus pipistrellus,0.469,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,13.260525295715722,179.9095,179.914,46093.0,63788.0,Pipistrellus pipistrellus,0.443,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,7.424262717938218,179.9845,179.9887,43515.0,63719.0,Pipistrellus pipistrellus,0.102,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,4.2647688133797175,181.9455,181.9499,46093.0,56647.0,Pipistrellus pipistrellus,0.367,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,1.778661202927503,182.3865,182.3904,46953.0,63843.0,Pipistrellus pipistrellus,0.187,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,2.6570079258801282,182.6485,182.6563,46093.0,52364.0,Pipistrellus pipistrellus,0.331,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,4.468309487424041,182.7395,182.7451,45234.0,58374.0,Pipistrellus pipistrellus,0.403,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,4.309630976590507,182.8235,182.8285,46953.0,59278.0,Pipistrellus pipistrellus,0.337,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,2.032371433716978,182.9115,182.9174,46093.0,54678.0,Pipistrellus pipistrellus,0.356,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,5.490519584161152,182.9985,183.0036,45234.0,57409.0,Pipistrellus pipistrellus,0.31,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,5.970953199344686,183.0945,183.0994,45234.0,54112.0,Pipistrellus pipistrellus,0.439,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,3.200031614454332,183.1825,183.1875,46093.0,57875.0,Pipistrellus pipistrellus,0.385,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,8.18468637411819,183.2785,183.283,45234.0,57260.0,Pipistrellus pipistrellus,0.524,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,0.8127425573995473,183.3665,183.3717,45234.0,61461.0,Pipistrellus pipistrellus,0.188,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,12.634419825604354,183.4615,183.4655,43515.0,57428.0,Pipistrellus pipistrellus,0.459,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,10.341533513404714,183.5545,183.5592,45234.0,57726.0,Pipistrellus pipistrellus,0.557,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,8.688530027537686,183.6555,183.6606,43515.0,58183.0,Pipistrellus pipistrellus,0.463,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,12.252156750230473,183.7505,183.7554,42656.0,59112.0,Pipistrellus pipistrellus,0.33,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,4.814198098987076,183.8355,183.8419,44375.0,52701.0,Pipistrellus pipistrellus,0.457,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,11.88138538701282,183.9355,183.9411,44375.0,58815.0,Pipistrellus pipistrellus,0.471,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,19.324903313028074,184.0265,184.0303,44375.0,62617.0,Pipistrellus pipistrellus,0.42,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,47040.0,13.654704716635989,184.1175,184.1218,44375.0,58929.0,Pipistrellus pipistrellus,0.401,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,51840.0,5.059128291756877,184.1995,184.2044,45234.0,59858.0,Pipistrellus pipistrellus,0.354,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,15.716033329177765,184.2915,184.2957,43515.0,61497.0,Pipistrellus pipistrellus,0.331,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,12.33410310668958,184.3815,184.3865,45234.0,58769.0,Pipistrellus pipistrellus,0.591,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,8.913575182477091,184.4585,184.4635,45234.0,58485.0,Pipistrellus pipistrellus,0.488,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,6.297788388551147,184.5355,184.5405,43515.0,61615.0,Pipistrellus pipistrellus,0.293,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,7.02920833054046,184.6255,184.6305,46953.0,58269.0,Pipistrellus pipistrellus,0.532,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,46080.0,7.184667844163214,184.7155,184.7202,45234.0,59132.0,Pipistrellus pipistrellus,0.256,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,3.813906005547074,184.7895,184.7942,46093.0,60192.0,Pipistrellus pipistrellus,0.435,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,9.346829620668695,184.9185,184.9231,45234.0,60967.0,Pipistrellus pipistrellus,0.232,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,8.082430650892924,185.0005,185.005,46953.0,59037.0,Pipistrellus pipistrellus,0.513,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,11.142696264849603,185.0855,185.0902,45234.0,59970.0,Pipistrellus pipistrellus,0.371,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48000.0,11.996563617336964,185.2635,185.2676,43515.0,61184.0,Myotis alcathoe,0.136,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,7.214284311108578,185.4065,185.4107,46953.0,60112.0,Pipistrellus pipistrellus,0.528,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,52800.0,2.4891501376100966,185.5375,185.5418,46093.0,60120.0,Pipistrellus pipistrellus,0.214,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
HF,48960.0,2.3660249539492915,185.6525,185.6568,47812.0,60704.0,Pipistrellus pipistrellus,0.226,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_014000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,24960.0,3.4889861236823547,226.1525,226.1574,23750.0,37775.0,Plecotus austriacus,0.237,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_020000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,24000.0,2.114284989750757,288.5465,288.5518,26328.0,41476.0,Plecotus austriacus,0.203,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_023000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,23040.0,4.254701762624729,129.5385,129.5497,22031.0,29738.0,Nyctalus noctula,0.167,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_025000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,23040.0,2.275316119284075,110.1835,110.1893,22031.0,34827.0,Plecotus auritus,0.205,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_030000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,25920.0,2.7168398495330823,151.6655,151.6707,23750.0,34701.0,Plecotus austriacus,0.247,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_030000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,24000.0,3.7063647973692433,223.8505,223.8619,23750.0,29905.0,Eptesicus serotinus,0.163,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_031000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,27840.0,0.603062220842776,87.3185,87.3286,27187.0,33655.0,Eptesicus serotinus,0.224,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_032000.WAV,recover-20251210,UBNA_022,Telephone Field
LF,26880.0,1.823354462411928,156.3355,156.3479,26328.0,30863.0,Nyctalus leisleri,0.229,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_022/20251206_033000.WAV,recover-20251210,UBNA_022,Telephone Field
