KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,4.188860352572866,103.8135,103.8199,43515.0,53475.0,Pipistrellus pipistrellus,0.268,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,6.796792861873029,103.8965,103.9045,45234.0,59189.0,Pipistrellus pipistrellus,0.364,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,45120.0,8.338289089137996,103.9815,103.9901,44375.0,61295.0,Pipistrellus pipistrellus,0.438,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,50880.0,6.009816664721921,104.0615,104.0678,47812.0,62702.0,Pipistrellus pipistrellus,0.431,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,45120.0,14.677068862923672,104.1535,104.1589,44375.0,58247.0,Pipistrellus pipistrellus,0.606,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,45120.0,11.744148657425402,104.2315,104.238,43515.0,66658.0,Pipistrellus pipistrellus,0.533,0.736,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,10.209480288079579,104.3985,104.4057,42656.0,64950.0,Pipistrellus pipistrellus,0.365,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,5.307734147024582,104.4815,104.4909,45234.0,58100.0,Pipistrellus pipistrellus,0.203,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,45120.0,8.005854280002941,104.5655,104.5757,44375.0,54451.0,Pipistrellus pipistrellus,0.397,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,45120.0,5.377865297724735,104.7475,104.7574,43515.0,55687.0,Pipistrellus pipistrellus,0.332,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,45120.0,3.6275828392564375,104.8385,104.8485,44375.0,50132.0,Pipistrellus pipistrellus,0.304,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,4.317669693761729,112.1265,112.1318,46953.0,62076.0,Pipistrellus pipistrellus,0.355,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,54720.0,3.782168570115318,112.3485,112.35249999999999,50390.0,65671.0,Pipistrellus pipistrellus,0.155,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,14.584602894674926,112.4385,112.4434,45234.0,62287.0,Pipistrellus pipistrellus,0.238,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,12.070458949132185,112.52250000000001,112.5272,50390.0,65252.0,Pipistrellus pipistrellus,0.285,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,10.910158922827193,112.52250000000001,112.5291,45234.0,66418.0,Pipistrellus pipistrellus,0.242,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,11.033915877792229,112.5985,112.6035,45234.0,66931.0,Myotis alcathoe,0.153,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,7.716175656812242,112.6855,112.6933,45234.0,59501.0,Pipistrellus pipistrellus,0.262,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,47040.0,7.827285943470078,112.7745,112.7807,45234.0,60868.0,Pipistrellus pipistrellus,0.144,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,14.482373988314334,112.8385,112.8442,47812.0,63625.0,Pipistrellus pipistrellus,0.383,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48000.0,13.743253977476312,112.8945,112.9,44375.0,70884.0,Myotis alcathoe,0.147,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,47040.0,11.000428131876166,112.9725,112.97919999999999,46093.0,61325.0,Pipistrellus pipistrellus,0.381,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,47040.0,7.959204897069476,113.0525,113.0605,45234.0,60021.0,Pipistrellus pipistrellus,0.234,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,4.03113643727529,113.1405,113.14920000000001,46953.0,53565.0,Pipistrellus pipistrellus,0.358,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,8.440433688491659,113.2255,113.2329,45234.0,61813.0,Pipistrellus pipistrellus,0.236,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,47040.0,14.080158883297793,113.3135,113.3183,41796.0,61995.0,Myotis alcathoe,0.125,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,47040.0,19.800753220019754,113.3925,113.3976,41796.0,66391.0,Pipistrellus pipistrellus,0.187,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,47040.0,8.991335229467552,113.4575,113.462,44375.0,55004.0,Pipistrellus pipistrellus,0.495,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,17.344963615662333,113.5255,113.5309,42656.0,63938.0,Myotis alcathoe,0.167,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,4.4652415091228885,113.6005,113.6057,45234.0,54125.0,Pipistrellus pipistrellus,0.442,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48000.0,6.599797280504953,113.6785,113.6824,42656.0,57764.0,Myotis alcathoe,0.093,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,3.935289656556326,114.1965,114.2017,45234.0,57701.0,Pipistrellus pipistrellus,0.253,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,4.122604632202002,114.27850000000001,114.2856,44375.0,49692.0,Pipistrellus pipistrellus,0.157,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,4.168306952494707,114.3735,114.37989999999999,44375.0,58287.0,Pipistrellus pipistrellus,0.176,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,4.966094146956098,142.1465,142.153,49531.0,60020.0,Pipistrellus pipistrellus,0.319,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,7.957684126009975,142.23250000000002,142.2364,47812.0,64270.0,Pipistrellus pipistrellus,0.458,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,55680.0,5.616636719034077,142.4985,142.5046,46093.0,62725.0,Pipistrellus pipistrellus,0.369,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,6.471216408759959,153.5535,153.5593,45234.0,61548.0,Pipistrellus pipistrellus,0.316,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,50880.0,9.30916747085892,153.7075,153.7139,46953.0,57372.0,Pipistrellus pipistrellus,0.471,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,8.083848054492446,202.23250000000002,202.2381,48671.0,67189.0,Pipistrellus pipistrellus,0.13,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,54720.0,14.813882789303111,202.4205,202.4249,50390.0,70898.0,Myotis alcathoe,0.131,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,16.377192338584695,202.4805,202.484,46093.0,73895.0,Myotis mystacinus,0.228,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,21.496259673329725,202.5425,202.5466,44375.0,80673.0,Myotis brandtii,0.183,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,58560.0,16.222280871781344,202.6015,202.6058,44375.0,72857.0,Myotis mystacinus,0.173,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,54720.0,16.769309392605972,202.6615,202.6661,41796.0,76539.0,Myotis mystacinus,0.319,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,18.786778769875163,202.70850000000002,202.7127,45234.0,81117.0,Myotis mystacinus,0.336,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,24.615981435160773,202.7665,202.7708,45234.0,80146.0,Myotis brandtii,0.242,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,54720.0,25.059630472815545,202.82150000000001,202.8265,43515.0,81706.0,Myotis brandtii,0.24,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,25.077350274639194,202.8805,202.8847,42656.0,84652.0,Myotis brandtii,0.313,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,24.457107887989054,202.9315,202.9347,44375.0,80236.0,Myotis mystacinus,0.298,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,23.92358441319562,202.9945,202.9985,42656.0,76146.0,Myotis brandtii,0.324,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,55680.0,21.889377157592204,203.0635,203.0679,40078.0,74209.0,Myotis mystacinus,0.295,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,26.308561603967497,203.1385,203.1419,40078.0,75341.0,Myotis brandtii,0.354,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,30.39575933806383,203.2115,203.2154,40078.0,84128.0,Myotis brandtii,0.443,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,23.30407207689084,203.2925,203.2964,42656.0,84237.0,Myotis brandtii,0.311,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,54720.0,41.34702151555338,203.3665,203.3719,41796.0,89684.0,Myotis brandtii,0.246,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,35.55262129717504,203.4525,203.4574,41796.0,87834.0,Myotis brandtii,0.421,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,38.58920308585988,203.5345,203.539,40078.0,86340.0,Myotis brandtii,0.43,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,14.379917188856838,203.6225,203.6248,44375.0,61944.0,Myotis mystacinus,0.181,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48960.0,29.31664298938852,203.6915,203.6958,39218.0,84814.0,Myotis brandtii,0.461,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,24.36707976394985,203.7545,203.7588,40078.0,78392.0,Myotis brandtii,0.437,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,21.900256209527154,203.8345,203.8383,41796.0,74099.0,Myotis brandtii,0.327,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,15.873764886400705,203.9185,203.9219,45234.0,64431.0,Myotis mystacinus,0.244,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48960.0,24.542772920281983,203.9955,203.9998,40937.0,77562.0,Myotis brandtii,0.394,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,24.60605885179886,204.0745,204.0785,41796.0,74613.0,Myotis brandtii,0.215,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,47040.0,10.882994371724216,204.1495,204.153,43515.0,68281.0,Myotis mystacinus,0.251,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,54720.0,13.186580766854636,204.2335,204.2364,45234.0,74736.0,Myotis alcathoe,0.459,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48960.0,18.94996606857235,204.3095,204.3133,41796.0,67977.0,Myotis alcathoe,0.213,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,9.354209639144743,204.3895,204.39339999999999,46953.0,69469.0,Myotis alcathoe,0.281,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,50880.0,16.31656979982143,204.4715,204.4748,44375.0,79048.0,Myotis alcathoe,0.424,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48000.0,15.405035658773743,204.5505,204.5534,43515.0,68615.0,Myotis alcathoe,0.219,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,46080.0,7.705690696071609,204.6325,204.63569999999999,43515.0,63992.0,Myotis mystacinus,0.303,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48960.0,17.55124821837111,204.7135,204.7175,41796.0,76003.0,Myotis alcathoe,0.209,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,22.726280563043503,204.7765,204.7804,44375.0,84955.0,Myotis alcathoe,0.489,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48960.0,18.045306570096564,204.8435,204.8473,42656.0,76811.0,Myotis alcathoe,0.246,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,23.75453567774354,204.9185,204.9219,44375.0,84693.0,Myotis alcathoe,0.438,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,23.353566981813557,204.9735,204.9778,41796.0,85006.0,Myotis alcathoe,0.353,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,22.27451478716839,205.0305,205.03379999999999,43515.0,81471.0,Myotis alcathoe,0.331,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,22.502009271188204,205.0935,205.0981,42656.0,85110.0,Myotis brandtii,0.243,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,20.03988183827147,205.1735,205.1772,42656.0,83040.0,Myotis mystacinus,0.191,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,50880.0,13.95210350339351,205.2555,205.2589,43515.0,71345.0,Myotis alcathoe,0.187,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,18.888541782859896,205.3415,205.3471,45234.0,72853.0,Myotis alcathoe,0.202,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,12.184929450079329,205.4075,205.4108,48671.0,63234.0,Myotis alcathoe,0.19,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,17.536973459367534,205.4795,205.483,44375.0,71181.0,Myotis alcathoe,0.26,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,18.637834362079012,205.5435,205.5479,42656.0,82942.0,Myotis alcathoe,0.216,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,55680.0,5.546947061808853,205.5925,205.5953,49531.0,65937.0,Myotis alcathoe,0.233,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,55680.0,14.80733757367503,205.6885,205.6923,46953.0,70237.0,Myotis alcathoe,0.166,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,8.649073802760576,205.7455,205.7478,50390.0,61745.0,Myotis alcathoe,0.245,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,48960.0,8.166794584279153,230.4635,230.4688,45234.0,62672.0,Pipistrellus pipistrellus,0.228,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,8.937458560018012,239.0755,239.0874,51250.0,62045.0,Pipistrellus pipistrellus,0.285,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,13.268077877873273,239.1485,239.155,46093.0,70524.0,Pipistrellus pipistrellus,0.144,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,9.778583631851117,239.2095,239.2169,49531.0,67949.0,Pipistrellus pipistrellus,0.316,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,8.790754532847437,239.2685,239.2748,48671.0,64589.0,Pipistrellus pipistrellus,0.284,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,12.647820131611113,239.3435,239.3499,48671.0,68055.0,Pipistrellus pipistrellus,0.283,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,57600.0,15.940513168401765,239.4075,239.4112,47812.0,76659.0,Myotis alcathoe,0.223,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,55680.0,6.870297317641838,239.51749999999998,239.526,52109.0,67545.0,Pipistrellus pipistrellus,0.232,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,21.29639799036392,239.6865,239.6915,43515.0,82230.0,Myotis mystacinus,0.237,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,54720.0,16.636727238275203,239.7665,239.7711,42656.0,74871.0,Myotis mystacinus,0.203,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,22.697497396139656,239.8495,239.85399999999998,44375.0,78295.0,Myotis alcathoe,0.182,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,22.33735830114863,239.9175,239.922,45234.0,78593.0,Myotis alcathoe,0.309,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,22.191809464951653,240.0065,240.0111,42656.0,77172.0,Myotis brandtii,0.22,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,53760.0,28.446126267010087,240.0625,240.0668,40937.0,86277.0,Myotis brandtii,0.298,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,25.110287159807406,240.1225,240.1267,42656.0,77080.0,Myotis brandtii,0.307,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,24.434855694293333,240.1955,240.1996,40937.0,81568.0,Myotis brandtii,0.311,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,31.144068605897917,240.2545,240.2588,40937.0,84953.0,Myotis brandtii,0.347,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,51840.0,25.379783176561542,240.3125,240.3161,41796.0,76209.0,Myotis brandtii,0.317,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,29.356146276979906,240.3835,240.3881,42656.0,87028.0,Myotis brandtii,0.293,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
HF,52800.0,40.73440240621851,240.4585,240.4632,42656.0,91045.0,Myotis brandtii,0.219,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_030/20251114_071000.WAV,recover-20251126,UBNA_030,Telephone Field
