KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,12.968217844300485,18.8945,18.9043,46093.0,64598.0,Pipistrellus pipistrellus,0.36,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,12.530477918604642,18.9625,18.9704,45234.0,63327.0,Pipistrellus pipistrellus,0.391,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,15.838223700008008,19.0305,19.039,44375.0,65548.0,Pipistrellus pipistrellus,0.337,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,12.646257507718373,19.1075,19.1156,44375.0,63274.0,Pipistrellus pipistrellus,0.394,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,13.658012875826774,19.1815,19.1924,44375.0,65200.0,Pipistrellus pipistrellus,0.285,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,12.581268218635252,19.2515,19.2603,46953.0,64261.0,Pipistrellus pipistrellus,0.371,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,50880.0,6.805282131646072,19.4665,19.4763,46953.0,59000.0,Pipistrellus pipistrellus,0.355,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,9.961277050842325,19.5435,19.5535,47812.0,63631.0,Pipistrellus pipistrellus,0.281,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,7.553581438182624,19.5995,19.6052,50390.0,68208.0,Pipistrellus pipistrellus,0.288,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,6.948874695605305,19.6925,19.7003,51250.0,68810.0,Pipistrellus pipistrellus,0.249,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,8.455450699417886,21.1785,21.1885,46953.0,62433.0,Pipistrellus pipistrellus,0.307,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,50880.0,5.493565648378484,21.2525,21.2616,48671.0,61782.0,Pipistrellus pipistrellus,0.281,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,9.855080191762129,21.3175,21.3255,46953.0,62880.0,Pipistrellus pipistrellus,0.403,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,9.395150697774692,21.3895,21.3985,46953.0,58574.0,Pipistrellus pipistrellus,0.327,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,6.0587057066029715,21.5055,21.5112,46953.0,62097.0,Pipistrellus pipistrellus,0.282,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,4.382673313080641,21.5705,21.5764,48671.0,64428.0,Pipistrellus pipistrellus,0.441,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,50880.0,4.343007189040797,21.6255,21.6337,47812.0,61427.0,Pipistrellus pipistrellus,0.494,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,6.60545575066874,21.9745,21.9838,48671.0,61726.0,Pipistrellus pipistrellus,0.377,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,12.308233179310564,22.2075,22.2171,47812.0,65306.0,Pipistrellus pipistrellus,0.274,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,50880.0,10.496541184372607,22.2905,22.3007,46953.0,61546.0,Pipistrellus pipistrellus,0.203,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,50880.0,13.431366240823623,22.3755,22.3825,46953.0,65985.0,Pipistrellus pipistrellus,0.268,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,15.585830048309166,22.4625,22.4708,46093.0,62754.0,Pipistrellus pipistrellus,0.212,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,18.684410447297488,22.5445,22.5509,45234.0,66715.0,Pipistrellus pipistrellus,0.212,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,12.522282057539966,22.7085,22.7164,44375.0,62458.0,Pipistrellus pipistrellus,0.169,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,22.716027881581923,22.7945,22.8012,45234.0,67356.0,Pipistrellus pipistrellus,0.248,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,13.54662451496811,22.8825,22.8899,45234.0,65328.0,Pipistrellus pipistrellus,0.25,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,11.917541205527238,22.9565,22.9687,44375.0,56254.0,Pipistrellus pipistrellus,0.204,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,45120.0,14.284239987175887,23.0315,23.0404,42656.0,63473.0,Pipistrellus pipistrellus,0.162,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,8.358371711074364,23.2095,23.2261,45234.0,51356.0,Pipistrellus pipistrellus,0.264,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,9.396507864191257,27.9785,27.9862,47812.0,63029.0,Pipistrellus pipistrellus,0.309,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,7.894599446011363,28.0665,28.0764,45234.0,59657.0,Pipistrellus pipistrellus,0.414,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,8.331630902159265,28.1575,28.1651,45234.0,63799.0,Pipistrellus pipistrellus,0.309,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,11.969669261734936,28.2415,28.2497,46093.0,64512.0,Pipistrellus pipistrellus,0.412,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,11.221679459956169,28.3125,28.3214,46953.0,69751.0,Pipistrellus pipistrellus,0.365,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,12.09869500571094,28.3925,28.4002,45234.0,62319.0,Pipistrellus pipistrellus,0.27,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,12.674178002213454,28.4705,28.4805,45234.0,64139.0,Pipistrellus pipistrellus,0.294,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,11.868697755774193,28.5565,28.5656,46953.0,64194.0,Pipistrellus pipistrellus,0.474,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,13.674920949350133,28.6365,28.6431,46093.0,63905.0,Pipistrellus pipistrellus,0.509,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,13.83690616032422,28.7095,28.719,46093.0,67242.0,Pipistrellus pipistrellus,0.332,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,13.891508994425369,28.7855,28.7928,46953.0,62481.0,Pipistrellus pipistrellus,0.504,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,19.18184947324775,28.8675,28.8735,43515.0,71220.0,Pipistrellus pipistrellus,0.314,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,21.671250460323364,28.9525,28.9626,44375.0,68157.0,Pipistrellus pipistrellus,0.349,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,15.163882740229013,29.1315,29.1384,45234.0,65261.0,Pipistrellus pipistrellus,0.39,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,50880.0,11.794536445041526,29.2225,29.2293,46093.0,59003.0,Pipistrellus pipistrellus,0.406,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,18.29365876357749,29.3115,29.319,45234.0,62691.0,Pipistrellus pipistrellus,0.318,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,11.65217238799407,29.4065,29.4149,45234.0,59359.0,Pipistrellus pipistrellus,0.252,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,14.778520865603495,29.4995,29.5071,46093.0,63282.0,Pipistrellus pipistrellus,0.49,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,12.084336238620697,29.6815,29.6879,45234.0,62041.0,Pipistrellus pipistrellus,0.481,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,10.458950187003538,29.8805,29.8876,46093.0,69432.0,Pipistrellus pipistrellus,0.214,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,16.734783676506705,30.1115,30.1179,46953.0,68250.0,Pipistrellus pipistrellus,0.222,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,8.421746507077232,30.2315,30.2395,47812.0,63675.0,Pipistrellus pipistrellus,0.211,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,5.949103777447775,30.3585,30.3691,48671.0,57888.0,Pipistrellus pipistrellus,0.267,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,7.095944505548805,30.8005,30.8099,47812.0,58020.0,Pipistrellus pipistrellus,0.389,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,7.811393598821651,30.8715,30.8795,44375.0,60392.0,Pipistrellus pipistrellus,0.267,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,5.684387340739522,31.2905,31.2986,45234.0,56338.0,Pipistrellus pipistrellus,0.242,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,7.522626438063749,31.4715,31.4781,45234.0,61174.0,Pipistrellus pipistrellus,0.279,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,13.777537586825549,31.5445,31.5528,45234.0,63554.0,Pipistrellus pipistrellus,0.256,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,6.747722369400297,31.6245,31.6322,45234.0,57938.0,Pipistrellus pipistrellus,0.313,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,8.43556861801085,31.7875,31.7938,44375.0,59293.0,Pipistrellus pipistrellus,0.308,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,12.308178964760675,31.8795,31.8847,41796.0,62373.0,Myotis brandtii,0.06,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,9.1213040566217,32.0555,32.0634,44375.0,61236.0,Pipistrellus pipistrellus,0.27,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,4.9776986847816165,34.1235,34.13,46093.0,58942.0,Pipistrellus pipistrellus,0.326,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,6.0967840655256555,34.2905,34.2978,47812.0,61237.0,Pipistrellus pipistrellus,0.509,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,6.767870445337917,34.3695,34.375,46093.0,62040.0,Pipistrellus pipistrellus,0.441,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,6.868911301332856,34.4525,34.459,48671.0,58547.0,Pipistrellus pipistrellus,0.397,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,4.0438762402559165,34.5415,34.547200000000004,46093.0,61127.0,Pipistrellus pipistrellus,0.284,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,6.2159948742404545,34.7195,34.7255,46953.0,62097.0,Pipistrellus pipistrellus,0.39,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,50880.0,5.808500933346281,34.8085,34.8152,48671.0,60669.0,Pipistrellus pipistrellus,0.338,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,7.376340285293448,35.0555,35.0634,46093.0,64765.0,Pipistrellus pipistrellus,0.384,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,13.940528243097631,35.1805,35.1868,45234.0,62254.0,Pipistrellus pipistrellus,0.204,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,10.626245736746764,35.2565,35.2639,45234.0,62113.0,Pipistrellus pipistrellus,0.474,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,49920.0,13.660519909969764,35.3435,35.3495,46093.0,65522.0,Pipistrellus pipistrellus,0.462,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,13.467907386207738,35.4285,35.4353,45234.0,61682.0,Pipistrellus pipistrellus,0.384,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,49920.0,17.742917208511546,35.5265,35.5321,45234.0,68100.0,Pipistrellus pipistrellus,0.367,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,14.231771437675517,35.6165,35.6225,43515.0,66381.0,Pipistrellus pipistrellus,0.404,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,18.761492305180084,35.6995,35.705799999999996,43515.0,66641.0,Pipistrellus pipistrellus,0.527,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,11.372554039898887,35.7945,35.803200000000004,45234.0,60891.0,Pipistrellus pipistrellus,0.504,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,8.589158065008093,37.4395,37.4451,47812.0,65035.0,Pipistrellus pipistrellus,0.423,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,5.976689585532241,37.5235,37.5302,48671.0,61863.0,Pipistrellus pipistrellus,0.397,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,11.372780106861764,37.6005,37.6076,46953.0,64189.0,Pipistrellus pipistrellus,0.33,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,10.501949793226913,37.7695,37.7768,45234.0,64126.0,Pipistrellus pipistrellus,0.227,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,12.731260790453403,37.8595,37.865899999999996,45234.0,61554.0,Pipistrellus pipistrellus,0.464,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,13.189820005635731,37.9465,37.9527,45234.0,64697.0,Pipistrellus pipistrellus,0.463,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,15.329187960111124,38.0325,38.0396,45234.0,66656.0,Pipistrellus pipistrellus,0.402,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,17.568143360285216,38.1205,38.1289,46093.0,61762.0,Pipistrellus pipistrellus,0.363,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,18.43852835458105,38.201499999999996,38.2077,46093.0,64977.0,Pipistrellus pipistrellus,0.348,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,20.572442987276283,38.2845,38.29,43515.0,70689.0,Pipistrellus pipistrellus,0.303,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,19.91487283799907,38.3755,38.3807,45234.0,66589.0,Pipistrellus pipistrellus,0.284,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,22.55435726609398,38.463499999999996,38.4692,42656.0,80863.0,Pipistrellus pipistrellus,0.233,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,22.620365690857813,38.551500000000004,38.5584,46093.0,60319.0,Pipistrellus pipistrellus,0.306,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,20.619429875701194,38.7125,38.7179,44375.0,65666.0,Pipistrellus pipistrellus,0.284,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,47040.0,24.546391156467745,38.795500000000004,38.8003,44375.0,73917.0,Pipistrellus pipistrellus,0.517,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,26.14490043704141,38.8705,38.8765,42656.0,80858.0,Pipistrellus pipistrellus,0.168,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,20.942705814413802,38.9375,38.943,46093.0,69673.0,Pipistrellus pipistrellus,0.395,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,50880.0,16.77802681788685,39.0005,39.0078,46953.0,68360.0,Pipistrellus pipistrellus,0.456,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,15.21194722444594,39.0625,39.0693,47812.0,69747.0,Pipistrellus pipistrellus,0.3,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,53760.0,8.66953833241038,39.1195,39.1269,51250.0,69889.0,Pipistrellus pipistrellus,0.265,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,8.96446027972888,39.4065,39.4129,46093.0,61225.0,Pipistrellus pipistrellus,0.244,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,7.230315382172497,39.4735,39.4804,49531.0,59205.0,Pipistrellus pipistrellus,0.323,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,22.212114128489027,39.5935,39.599000000000004,45234.0,75948.0,Pipistrellus pipistrellus,0.24,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48960.0,19.80809786178404,39.6475,39.6546,44375.0,73452.0,Pipistrellus pipistrellus,0.123,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,52800.0,19.214840613672436,39.713499999999996,39.7185,43515.0,79030.0,Myotis alcathoe,0.164,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,49920.0,19.916124220163105,39.7845,39.7901,42656.0,71394.0,Myotis alcathoe,0.119,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,48000.0,20.71010676536583,39.8565,39.8621,42656.0,82949.0,Myotis alcathoe,0.14,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,51840.0,7.311792914060856,39.9315,39.936,47812.0,56852.0,Pipistrellus pipistrellus,0.485,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
HF,46080.0,9.361990672975837,40.0145,40.0232,45234.0,60756.0,Pipistrellus pipistrellus,0.4,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_024/20260321_042000.WAV,recover-20260330,UBNA_024,Telephone Field
