KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,8.194400660562659,144.3805,144.387,46093.0,58616.0,Pipistrellus pipistrellus,0.389,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,2.233978050239122,145.8275,145.8329,47812.0,57679.0,Pipistrellus pipistrellus,0.463,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,49920.0,3.4454154582741747,152.7365,152.7412,47812.0,60737.0,Pipistrellus pipistrellus,0.292,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,49920.0,3.04025076249665,153.0015,153.0065,49531.0,58320.0,Pipistrellus pipistrellus,0.352,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,7.221271184570986,153.1735,153.1783,49531.0,65644.0,Pipistrellus pipistrellus,0.61,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,3.463677961452418,153.2585,153.2652,47812.0,60672.0,Pipistrellus pipistrellus,0.466,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,8.63916648333546,153.3415,153.3459,47812.0,62709.0,Pipistrellus pipistrellus,0.541,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,4.523480986469918,153.5015,153.5065,48671.0,60479.0,Pipistrellus pipistrellus,0.442,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,1.9775044393931693,153.5785,153.5834,49531.0,59981.0,Pipistrellus pipistrellus,0.41,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,9.139183990757562,156.1265,156.1368,47812.0,63924.0,Pipistrellus pipistrellus,0.343,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,4.551435212989329,156.2115,156.2212,47812.0,63108.0,Pipistrellus pipistrellus,0.344,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,6.022580161069073,156.4765,156.4882,46953.0,59684.0,Pipistrellus pipistrellus,0.377,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,12.48035194760357,156.5625,156.5716,47812.0,64708.0,Pipistrellus pipistrellus,0.342,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,9.474902452994334,156.6505,156.6618,46953.0,62896.0,Pipistrellus pipistrellus,0.456,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,47040.0,10.067997741072695,156.7405,156.7497,46093.0,61951.0,Pipistrellus pipistrellus,0.314,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,14.468456288426111,156.8285,156.8369,47812.0,67707.0,Pipistrellus pipistrellus,0.525,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,12.275298779223423,156.9055,156.9147,48671.0,65621.0,Pipistrellus pipistrellus,0.351,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,12.235128834615095,156.9885,156.9958,47812.0,62948.0,Pipistrellus pipistrellus,0.513,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,16.853795226378306,157.0725,157.0838,46953.0,66454.0,Pipistrellus pipistrellus,0.38,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,21.430345398842615,157.1635,157.1734,46953.0,68631.0,Pipistrellus pipistrellus,0.506,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,24.269090653357523,157.3355,157.3442,47812.0,68908.0,Pipistrellus pipistrellus,0.467,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,23.611270345820465,157.4275,157.4362,46953.0,69293.0,Pipistrellus pipistrellus,0.524,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,22.836439510888322,157.5185,157.52609999999999,46093.0,65387.0,Pipistrellus pipistrellus,0.456,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,9.466074264419044,157.6085,157.6181,46953.0,60272.0,Pipistrellus pipistrellus,0.486,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,14.278231735014781,157.7685,157.7777,46953.0,65832.0,Pipistrellus pipistrellus,0.502,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,16.37722294971383,157.9475,157.9557,45234.0,67411.0,Pipistrellus pipistrellus,0.502,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,46080.0,14.615310024565947,158.1365,158.147,45234.0,64438.0,Pipistrellus pipistrellus,0.314,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,10.935491236078057,158.3325,158.3415,45234.0,61867.0,Pipistrellus pipistrellus,0.3,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,8.57896371811754,158.5095,158.51670000000001,44375.0,59897.0,Pipistrellus pipistrellus,0.16,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,6.184698626062058,158.6985,158.7037,46953.0,58471.0,Pipistrellus pipistrellus,0.502,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,47040.0,4.959011333589942,159.3845,159.3931,46953.0,58407.0,Pipistrellus pipistrellus,0.299,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,46080.0,10.803925110989258,159.5505,159.5595,46093.0,60981.0,Pipistrellus pipistrellus,0.348,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,47040.0,13.976560343196187,159.9215,159.9343,46093.0,65199.0,Pipistrellus pipistrellus,0.356,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,14.16518440444866,160.1225,160.1332,46093.0,64605.0,Pipistrellus pipistrellus,0.395,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,9.187826179783949,160.3145,160.3225,46953.0,63403.0,Pipistrellus pipistrellus,0.448,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,47040.0,10.881703386824544,160.4995,160.5115,46093.0,66107.0,Pipistrellus pipistrellus,0.396,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,9.476922251319746,160.6925,160.7031,47812.0,59515.0,Pipistrellus pipistrellus,0.238,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,7.102109389280434,161.0705,161.0859,47812.0,53769.0,Pipistrellus pipistrellus,0.314,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,2.444304124691839,163.0825,163.0872,47812.0,62239.0,Pipistrellus pipistrellus,0.353,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,3.435273415791319,163.1655,163.1725,46953.0,58869.0,Pipistrellus pipistrellus,0.382,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,6.105420851405199,163.4275,163.4344,46953.0,67101.0,Pipistrellus pipistrellus,0.24,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,2.580477567759487,168.3405,168.3478,48671.0,59793.0,Pipistrellus pipistrellus,0.493,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,3.484336173401777,168.7015,168.7097,47812.0,64910.0,Pipistrellus pipistrellus,0.352,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,6.266106022577123,168.9755,168.9885,46953.0,57032.0,Pipistrellus pipistrellus,0.279,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,5.307427906523866,169.16649999999998,169.1758,46953.0,63409.0,Pipistrellus pipistrellus,0.378,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,1.2085671995325653,169.5545,169.5599,48671.0,63725.0,Pipistrellus pipistrellus,0.324,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,3.2902906186500713,169.6445,169.6487,47812.0,60257.0,Pipistrellus pipistrellus,0.396,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,47040.0,7.316100989251659,169.6605,169.6705,46093.0,62195.0,Pipistrellus pipistrellus,0.261,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,4.294023828079719,169.7315,169.7358,49531.0,57410.0,Pipistrellus pipistrellus,0.326,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,10.508563005411258,169.9345,169.9438,46953.0,65470.0,Pipistrellus pipistrellus,0.428,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,7.499326829004199,170.0315,170.0393,46953.0,58371.0,Pipistrellus pipistrellus,0.428,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,5.310719055078693,170.1255,170.1355,46953.0,58480.0,Pipistrellus pipistrellus,0.301,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,10.59884474834831,170.2335,170.2418,47812.0,63434.0,Pipistrellus pipistrellus,0.306,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,4.760692952984369,170.3425,170.3471,49531.0,59399.0,Pipistrellus pipistrellus,0.414,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,13.055910229369989,170.3995,170.4094,46953.0,63938.0,Pipistrellus pipistrellus,0.42,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,9.300649332313661,170.4935,170.5029,47812.0,62089.0,Pipistrellus pipistrellus,0.469,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,15.233012371149535,170.5825,170.5914,47812.0,65585.0,Pipistrellus pipistrellus,0.428,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,9.532225226701827,170.6715,170.6797,47812.0,55986.0,Pipistrellus pipistrellus,0.481,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,15.77487803219552,170.7645,170.7732,46093.0,65862.0,Pipistrellus pipistrellus,0.415,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,14.231170516742786,170.8665,170.8758,46953.0,64718.0,Pipistrellus pipistrellus,0.464,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,19.228117621026673,170.9645,170.97469999999998,46093.0,67887.0,Pipistrellus pipistrellus,0.381,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,12.647486759713848,171.0495,171.0593,48671.0,67440.0,Pipistrellus pipistrellus,0.302,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,12.5238810555319,171.1315,171.1404,47812.0,65484.0,Pipistrellus pipistrellus,0.385,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,9.140986174146615,171.2145,171.2207,49531.0,62832.0,Pipistrellus pipistrellus,0.43,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,4.670978296012879,171.2535,171.2586,46953.0,58989.0,Pipistrellus pipistrellus,0.304,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,11.644597420257426,171.5285,171.5327,46093.0,61848.0,Pipistrellus pipistrellus,0.433,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,4.4877826834439265,171.66649999999998,171.6751,47812.0,61675.0,Pipistrellus pipistrellus,0.362,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,49920.0,7.874079340760586,171.7285,171.7326,46093.0,58249.0,Pipistrellus pipistrellus,0.429,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,10.898391767459078,171.7425,171.7493,49531.0,63699.0,Pipistrellus pipistrellus,0.313,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,8.338038660165617,171.8325,171.8413,47812.0,67920.0,Pipistrellus pipistrellus,0.309,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,8.614855320522723,171.8735,171.8775,45234.0,59235.0,Pipistrellus pipistrellus,0.547,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,20.578763959943526,171.9175,171.9256,48671.0,71210.0,Pipistrellus pipistrellus,0.36,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,3.871358590565862,171.9625,171.9678,46953.0,58338.0,Pipistrellus pipistrellus,0.476,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,18.92019267591826,172.0885,172.098,48671.0,69985.0,Pipistrellus pipistrellus,0.43,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,20.814852206576568,172.1775,172.1863,48671.0,68918.0,Pipistrellus pipistrellus,0.393,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,49920.0,20.64866233196568,172.2625,172.2704,47812.0,67796.0,Pipistrellus pipistrellus,0.365,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,17.033554777966962,172.3505,172.3572,46093.0,65773.0,Pipistrellus pipistrellus,0.323,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,26.22095462229502,172.4335,172.4399,46953.0,71062.0,Pipistrellus pipistrellus,0.407,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,13.980434177690269,172.5245,172.5328,48671.0,59216.0,Pipistrellus pipistrellus,0.297,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,22.698424768770415,172.6375,172.6451,46093.0,67209.0,Pipistrellus pipistrellus,0.415,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,10.306957273588475,172.82150000000001,172.82920000000001,46953.0,62017.0,Pipistrellus pipistrellus,0.287,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,7.377194367415068,172.9215,172.9295,48671.0,62930.0,Pipistrellus pipistrellus,0.398,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,13.425584917321752,173.0165,173.02609999999999,47812.0,61112.0,Pipistrellus pipistrellus,0.324,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,49920.0,7.349250941675196,173.1055,173.1093,46953.0,61025.0,Pipistrellus pipistrellus,0.623,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,11.923980631295905,173.1935,173.1974,46953.0,62222.0,Pipistrellus pipistrellus,0.526,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,3.315449073691543,173.2045,173.2125,46953.0,60966.0,Pipistrellus pipistrellus,0.297,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,15.748443900568745,173.2725,173.2799,46953.0,71227.0,Pipistrellus pipistrellus,0.25,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,22.755543702837137,173.3515,173.359,48671.0,71429.0,Pipistrellus pipistrellus,0.492,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,20.764085423067314,173.4335,173.44,48671.0,70954.0,Pipistrellus pipistrellus,0.54,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,24.296389850895068,173.5155,173.52100000000002,46953.0,69974.0,Pipistrellus pipistrellus,0.482,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48000.0,6.271657749560601,173.6095,173.6175,47812.0,60830.0,Pipistrellus pipistrellus,0.454,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,52800.0,17.549273121752556,173.7045,173.70929999999998,44375.0,66124.0,Pipistrellus pipistrellus,0.145,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,15.034239767785012,173.9075,173.9119,43515.0,66936.0,Pipistrellus pipistrellus,0.175,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,15.75039798735441,173.9885,173.9943,45234.0,74599.0,Pipistrellus pipistrellus,0.257,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,2.470681274546476,174.0845,174.0892,48671.0,58201.0,Pipistrellus pipistrellus,0.334,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,48960.0,10.168909955045324,174.1685,174.1747,46953.0,57689.0,Pipistrellus pipistrellus,0.415,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,13.732131859917855,174.2625,174.2681,46093.0,56884.0,Pipistrellus pipistrellus,0.33,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,11.407064916318458,174.4455,174.4514,47812.0,57441.0,Pipistrellus pipistrellus,0.572,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,9.281665975293748,174.6385,174.6443,48671.0,57688.0,Pipistrellus pipistrellus,0.564,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,7.127551966466581,174.7265,174.7394,49531.0,55147.0,Pipistrellus pipistrellus,0.412,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,10.204633626684531,175.0635,175.0672,48671.0,64556.0,Pipistrellus pipistrellus,0.387,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,10.661162965559683,175.1535,175.1575,50390.0,61617.0,Pipistrellus pipistrellus,0.495,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,13.471752289868997,175.3545,175.3585,46953.0,64903.0,Pipistrellus pipistrellus,0.376,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,50880.0,6.512086356998283,175.4575,175.4617,46093.0,59247.0,Pipistrellus pipistrellus,0.471,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
HF,51840.0,5.32508107998522,175.5245,175.5299,49531.0,59061.0,Pipistrellus pipistrellus,0.276,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_030/20260128_041000.WAV,recover-20260205,UBNA_030,Telephone Field
