start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
27.6475,27.6533,44375.0,61568.0,Echolocation,Pipistrellus pipistrellus,0.349,0.597,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
27.8905,27.8966,43515.0,58862.0,Echolocation,Pipistrellus pipistrellus,0.426,0.579,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
28.2305,28.2394,46093.0,57637.0,Echolocation,Pipistrellus pipistrellus,0.458,0.532,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
31.1385,31.1415,51250.0,66938.0,Echolocation,Pipistrellus pipistrellus,0.365,0.501,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
31.4565,31.4607,50390.0,67863.0,Echolocation,Pipistrellus pipistrellus,0.531,0.643,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
31.5355,31.5397,50390.0,63221.0,Echolocation,Pipistrellus pipistrellus,0.46,0.529,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
31.6995,31.7043,46953.0,60364.0,Echolocation,Pipistrellus pipistrellus,0.475,0.527,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
32.2855,32.2915,45234.0,58506.0,Echolocation,Pipistrellus pipistrellus,0.48,0.538,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
32.3785,32.3842,46093.0,59647.0,Echolocation,Pipistrellus pipistrellus,0.591,0.697,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
32.7265,32.737,45234.0,59849.0,Echolocation,Pipistrellus pipistrellus,0.405,0.543,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
32.9265,32.9323,43515.0,57928.0,Echolocation,Pipistrellus pipistrellus,0.493,0.585,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
33.6735,33.6804,47812.0,59065.0,Echolocation,Pipistrellus pipistrellus,0.516,0.582,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
33.8735,33.8776,48671.0,60581.0,Echolocation,Pipistrellus pipistrellus,0.478,0.5,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
34.2155,34.2197,44375.0,58406.0,Echolocation,Pipistrellus pipistrellus,0.491,0.575,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
34.2975,34.3026,45234.0,57277.0,Echolocation,Pipistrellus pipistrellus,0.508,0.568,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
34.5305,34.5351,46953.0,58476.0,Echolocation,Pipistrellus pipistrellus,0.532,0.558,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
34.6935,34.6982,44375.0,58501.0,Echolocation,Pipistrellus pipistrellus,0.466,0.558,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
34.7635,34.7682,46953.0,61268.0,Echolocation,Pipistrellus pipistrellus,0.406,0.546,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
34.8255,34.8302,48671.0,60944.0,Echolocation,Pipistrellus pipistrellus,0.526,0.621,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
34.8865,34.8915,49531.0,60139.0,Echolocation,Pipistrellus pipistrellus,0.554,0.596,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
35.2265,35.231700000000004,46093.0,58796.0,Echolocation,Pipistrellus pipistrellus,0.506,0.564,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
35.3845,35.3896,45234.0,57720.0,Echolocation,Pipistrellus pipistrellus,0.462,0.526,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
36.5235,36.5284,43515.0,57544.0,Echolocation,Pipistrellus pipistrellus,0.43,0.543,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
38.5085,38.5131,46953.0,58321.0,Echolocation,Pipistrellus pipistrellus,0.559,0.602,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
38.5895,38.5938,48671.0,58960.0,Echolocation,Pipistrellus pipistrellus,0.489,0.515,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
39.1055,39.1094,48671.0,64595.0,Echolocation,Pipistrellus pipistrellus,0.176,0.53,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
39.4045,39.4082,46953.0,66499.0,Echolocation,Myotis alcathoe,0.187,0.523,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
42.1845,42.192099999999996,46953.0,62377.0,Echolocation,Pipistrellus pipistrellus,0.465,0.522,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
42.3635,42.3688,46953.0,58988.0,Echolocation,Pipistrellus pipistrellus,0.554,0.574,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
42.4465,42.4523,47812.0,63255.0,Echolocation,Pipistrellus pipistrellus,0.518,0.591,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
42.5285,42.534,48671.0,59582.0,Echolocation,Pipistrellus pipistrellus,0.607,0.62,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
42.6285,42.634100000000004,47812.0,61559.0,Echolocation,Pipistrellus pipistrellus,0.505,0.544,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
42.6945,42.7005,47812.0,59722.0,Echolocation,Pipistrellus pipistrellus,0.596,0.643,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
43.1135,43.118700000000004,46093.0,61198.0,Echolocation,Pipistrellus pipistrellus,0.562,0.611,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
43.3065,43.3137,47812.0,63098.0,Echolocation,Pipistrellus pipistrellus,0.548,0.584,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
43.7935,43.7999,49531.0,64176.0,Echolocation,Pipistrellus pipistrellus,0.469,0.514,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
44.1395,44.1469,46093.0,66964.0,Echolocation,Pipistrellus pipistrellus,0.441,0.62,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
44.5015,44.5075,45234.0,59993.0,Echolocation,Pipistrellus pipistrellus,0.588,0.649,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
45.0965,45.102199999999996,46953.0,59157.0,Echolocation,Pipistrellus pipistrellus,0.571,0.613,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
45.2695,45.2744,44375.0,58518.0,Echolocation,Pipistrellus pipistrellus,0.554,0.612,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
45.4395,45.4453,46093.0,62581.0,Echolocation,Pipistrellus pipistrellus,0.536,0.617,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
45.5275,45.5324,45234.0,60715.0,Echolocation,Pipistrellus pipistrellus,0.531,0.586,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
45.6925,45.6972,48671.0,61650.0,Echolocation,Pipistrellus pipistrellus,0.54,0.561,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
46.3035,46.3091,46093.0,58969.0,Echolocation,Pipistrellus pipistrellus,0.556,0.654,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
46.4775,46.4825,46093.0,58006.0,Echolocation,Pipistrellus pipistrellus,0.572,0.618,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
46.6175,46.623999999999995,48671.0,59878.0,Echolocation,Pipistrellus pipistrellus,0.56,0.617,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
46.963499999999996,46.968199999999996,47812.0,61920.0,Echolocation,Pipistrellus pipistrellus,0.51,0.566,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
47.3095,47.313900000000004,46093.0,59313.0,Echolocation,Pipistrellus pipistrellus,0.531,0.563,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
47.426500000000004,47.4319,46093.0,57733.0,Echolocation,Pipistrellus pipistrellus,0.495,0.524,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
47.792500000000004,47.7982,46953.0,58182.0,Echolocation,Pipistrellus pipistrellus,0.499,0.525,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
47.832499999999996,47.8381,45234.0,60663.0,Echolocation,Pipistrellus pipistrellus,0.524,0.583,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
47.9055,47.9107,47812.0,58289.0,Echolocation,Pipistrellus pipistrellus,0.477,0.527,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
47.963499999999996,47.9671,52109.0,65390.0,Echolocation,Pipistrellus pipistrellus,0.469,0.542,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
48.057500000000005,48.0623,45234.0,57542.0,Echolocation,Pipistrellus pipistrellus,0.603,0.644,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
48.0875,48.091300000000004,51250.0,67260.0,Echolocation,Pipistrellus pipistrellus,0.511,0.589,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
48.2335,48.2375,45234.0,56868.0,Echolocation,Pipistrellus pipistrellus,0.561,0.591,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
48.2475,48.251599999999996,52109.0,68706.0,Echolocation,Pipistrellus pipistrellus,0.414,0.533,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
48.3965,48.401700000000005,46093.0,57100.0,Echolocation,Pipistrellus pipistrellus,0.507,0.531,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
48.4345,48.439099999999996,43515.0,63788.0,Echolocation,Pipistrellus pipistrellus,0.312,0.518,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
48.689499999999995,48.693799999999996,46953.0,60854.0,Echolocation,Pipistrellus pipistrellus,0.596,0.648,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
48.8695,48.8741,45234.0,60223.0,Echolocation,Pipistrellus pipistrellus,0.481,0.568,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
49.0375,49.0428,45234.0,58381.0,Echolocation,Pipistrellus pipistrellus,0.53,0.594,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
49.2915,49.2957,46093.0,57513.0,Echolocation,Pipistrellus pipistrellus,0.5,0.522,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
49.3565,49.3626,46093.0,54068.0,Echolocation,Pipistrellus pipistrellus,0.51,0.533,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
49.554500000000004,49.5589,46093.0,59124.0,Echolocation,Pipistrellus pipistrellus,0.509,0.535,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
49.8065,49.812200000000004,46093.0,56467.0,Echolocation,Pipistrellus pipistrellus,0.545,0.572,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
50.3535,50.359700000000004,50390.0,59285.0,Echolocation,Pipistrellus pipistrellus,0.454,0.505,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
52.1655,52.170500000000004,43515.0,61179.0,Echolocation,Pipistrellus pipistrellus,0.293,0.55,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
58.299499999999995,58.304500000000004,45234.0,55794.0,Echolocation,Pipistrellus pipistrellus,0.493,0.518,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
63.0105,63.0156,50390.0,62941.0,Echolocation,Pipistrellus pipistrellus,0.381,0.503,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
63.0925,63.0984,52109.0,65371.0,Echolocation,Pipistrellus pygmaeus,0.51,0.62,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
63.1755,63.1808,46953.0,61429.0,Echolocation,Pipistrellus pipistrellus,0.473,0.587,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
63.341499999999996,63.3467,44375.0,63093.0,Echolocation,Pipistrellus pipistrellus,0.35,0.55,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
63.5865,63.592,50390.0,63438.0,Echolocation,Pipistrellus pipistrellus,0.363,0.504,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
74.0065,74.0128,46953.0,64969.0,Echolocation,Pipistrellus pipistrellus,0.253,0.522,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
84.27250000000001,84.2798,48671.0,66524.0,Echolocation,Pipistrellus pipistrellus,0.557,0.64,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
84.4365,84.4472,46093.0,65750.0,Echolocation,Pipistrellus pipistrellus,0.418,0.545,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
84.6905,84.6977,46093.0,63249.0,Echolocation,Pipistrellus pipistrellus,0.464,0.614,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
84.8575,84.867,44375.0,67818.0,Echolocation,Pipistrellus pipistrellus,0.529,0.686,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
86.0145,86.02199999999999,46953.0,61873.0,Echolocation,Pipistrellus pipistrellus,0.461,0.551,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
86.2015,86.2096,46953.0,56887.0,Echolocation,Pipistrellus pipistrellus,0.5,0.598,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
86.2935,86.2998,46093.0,57670.0,Echolocation,Pipistrellus pipistrellus,0.466,0.501,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
88.5775,88.5824,46093.0,56430.0,Echolocation,Pipistrellus pipistrellus,0.533,0.558,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
89.5175,89.52250000000001,50390.0,59632.0,Echolocation,Pipistrellus pipistrellus,0.506,0.543,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
89.62049999999999,89.6281,48671.0,61385.0,Echolocation,Pipistrellus pipistrellus,0.449,0.521,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
89.6645,89.6691,50390.0,61993.0,Echolocation,Pipistrellus pipistrellus,0.481,0.547,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
89.89150000000001,89.8962,50390.0,64476.0,Echolocation,Pipistrellus pipistrellus,0.464,0.537,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
90.0795,90.085,48671.0,62839.0,Echolocation,Pipistrellus pipistrellus,0.515,0.604,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
90.3425,90.3476,47812.0,66369.0,Echolocation,Pipistrellus pipistrellus,0.409,0.539,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
90.8175,90.8228,45234.0,65804.0,Echolocation,Pipistrellus pipistrellus,0.43,0.6,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
90.9685,90.9735,46953.0,63462.0,Echolocation,Pipistrellus pipistrellus,0.407,0.547,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
91.0305,91.0359,47812.0,65743.0,Echolocation,Pipistrellus pipistrellus,0.517,0.618,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
91.2205,91.2262,45234.0,66271.0,Echolocation,Pipistrellus pipistrellus,0.451,0.563,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
91.3175,91.3238,47812.0,67134.0,Echolocation,Pipistrellus pipistrellus,0.582,0.694,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
91.5645,91.5687,48671.0,63816.0,Echolocation,Pipistrellus pipistrellus,0.433,0.505,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
91.6465,91.652,47812.0,64668.0,Echolocation,Pipistrellus pipistrellus,0.61,0.706,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
91.8885,91.8947,46093.0,64214.0,Echolocation,Pipistrellus pipistrellus,0.358,0.516,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
91.9455,91.9501,48671.0,63658.0,Echolocation,Pipistrellus pipistrellus,0.451,0.545,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
92.1805,92.1868,47812.0,70111.0,Echolocation,Pipistrellus pipistrellus,0.342,0.536,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
92.2635,92.2684,48671.0,67217.0,Echolocation,Pipistrellus pipistrellus,0.302,0.524,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
92.3765,92.3812,44375.0,66027.0,Echolocation,Pipistrellus pipistrellus,0.338,0.526,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
92.4425,92.4476,46953.0,66309.0,Echolocation,Pipistrellus pipistrellus,0.315,0.508,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
92.5605,92.5651,45234.0,65318.0,Echolocation,Pipistrellus pipistrellus,0.368,0.518,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
92.6625,92.6673,45234.0,65886.0,Echolocation,Pipistrellus pipistrellus,0.321,0.553,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
92.8545,92.8594,46953.0,61639.0,Echolocation,Pipistrellus pipistrellus,0.546,0.647,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
92.9215,92.9261,47812.0,70124.0,Echolocation,Pipistrellus pipistrellus,0.308,0.505,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
93.2065,93.2116,48671.0,61155.0,Echolocation,Pipistrellus pipistrellus,0.433,0.573,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
93.3995,93.4045,44375.0,61632.0,Echolocation,Pipistrellus pipistrellus,0.334,0.507,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
93.4805,93.4864,46953.0,61262.0,Echolocation,Pipistrellus pipistrellus,0.572,0.613,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
93.75450000000001,93.7609,45234.0,57745.0,Echolocation,Pipistrellus pipistrellus,0.488,0.56,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
94.0865,94.0922,46093.0,60086.0,Echolocation,Pipistrellus pipistrellus,0.531,0.623,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
97.2155,97.2207,46093.0,57367.0,Echolocation,Pipistrellus pipistrellus,0.578,0.611,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
97.4745,97.4786,47812.0,58743.0,Echolocation,Pipistrellus pipistrellus,0.453,0.522,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
97.6275,97.6319,46953.0,58730.0,Echolocation,Pipistrellus pipistrellus,0.499,0.553,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
97.7825,97.7868,45234.0,57486.0,Echolocation,Pipistrellus pipistrellus,0.465,0.556,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
97.8625,97.8678,44375.0,58430.0,Echolocation,Pipistrellus pipistrellus,0.304,0.553,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
98.1985,98.2042,45234.0,65833.0,Echolocation,Pipistrellus pipistrellus,0.321,0.56,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
98.3785,98.3843,44375.0,69369.0,Echolocation,Pipistrellus pipistrellus,0.32,0.506,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
98.5575,98.5619,49531.0,64095.0,Echolocation,Pipistrellus pipistrellus,0.494,0.607,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
98.7705,98.7756,44375.0,67847.0,Echolocation,Pipistrellus pipistrellus,0.329,0.538,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
98.9175,98.924,49531.0,69297.0,Echolocation,Pipistrellus pipistrellus,0.396,0.52,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
98.9995,99.0051,45234.0,69038.0,Echolocation,Pipistrellus pipistrellus,0.395,0.585,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
99.26050000000001,99.2672,45234.0,64234.0,Echolocation,Pipistrellus pipistrellus,0.368,0.534,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
99.3085,99.3155,45234.0,64331.0,Echolocation,Pipistrellus pipistrellus,0.543,0.722,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
99.4055,99.4103,46953.0,59164.0,Echolocation,Pipistrellus pipistrellus,0.592,0.617,-1,/mnt/ubna_data_04/recover-20240613/UBNA_012/20240612_111000.WAV,recover-20240613,UBNA_012,Telephone Field
