KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,10.017383279739011,209.6095,209.6184,49531.0,64342.0,Pipistrellus pipistrellus,0.179,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,24.817662839714743,210.2355,210.2394,44375.0,72966.0,Myotis brandtii,0.202,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,24.554223700145357,210.3375,210.3419,41796.0,80860.0,Myotis brandtii,0.418,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,23.07664441028158,210.4215,210.425,41796.0,76013.0,Myotis brandtii,0.291,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,31.03081206049364,210.5055,210.5102,44375.0,82960.0,Myotis brandtii,0.259,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,31.423746450905835,210.5935,210.5984,39218.0,82966.0,Myotis brandtii,0.305,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,27.558241794531643,210.6825,210.6881,41796.0,85164.0,Myotis brandtii,0.262,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,36.86480529018802,210.7645,210.7694,40078.0,86845.0,Myotis brandtii,0.476,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,31.87260632539821,210.8265,210.8319,40078.0,90110.0,Myotis brandtii,0.328,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,30.24166854100235,210.9195,210.9239,38359.0,77244.0,Myotis brandtii,0.327,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,15.418566984091537,211.0175,211.0211,43515.0,72585.0,Myotis brandtii,0.205,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,28.512975864156335,211.0955,211.1002,38359.0,70591.0,Myotis brandtii,0.218,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,16.642206302358957,211.3215,211.326,43515.0,69864.0,Myotis brandtii,0.226,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,8.76775710075007,211.6715,211.6782,47812.0,63803.0,Pipistrellus pipistrellus,0.184,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_120000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,50880.0,6.743469022749855,14.9785,14.9848,47812.0,63379.0,Pipistrellus pipistrellus,0.261,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,6.355761494490254,15.5865,15.5963,47812.0,56984.0,Pipistrellus pipistrellus,0.316,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,18.366058890543606,108.1945,108.1996,45234.0,78075.0,Myotis brandtii,0.227,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,18.673769993545598,108.2835,108.2886,45234.0,75539.0,Myotis brandtii,0.221,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,19.870994955319574,108.45349999999999,108.4581,44375.0,74820.0,Myotis brandtii,0.277,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,22.463793094184794,108.7045,108.7099,43515.0,79349.0,Myotis brandtii,0.229,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,28.231905127757308,108.7685,108.7731,41796.0,77010.0,Myotis brandtii,0.323,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,27.96095647887889,108.8995,108.9046,42656.0,84757.0,Myotis brandtii,0.261,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,35.05656940626647,108.9555,108.9619,39218.0,95321.0,Myotis brandtii,0.311,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,50880.0,18.31743525141103,109.0265,109.0313,43515.0,79051.0,Myotis brandtii,0.339,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,51840.0,27.999147924672243,109.1045,109.1101,42656.0,83538.0,Myotis brandtii,0.284,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,20.16463508273326,109.1825,109.187,44375.0,75598.0,Myotis brandtii,0.319,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,13.229747801876828,109.2705,109.2743,52109.0,61585.0,Pipistrellus pipistrellus,0.216,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,24.990388657846722,109.3535,109.3592,40937.0,79809.0,Myotis brandtii,0.242,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,24.080230477821985,109.4225,109.4278,40078.0,84772.0,Myotis brandtii,0.34,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,20.616669697086518,109.5205,109.5261,39218.0,80489.0,Myotis brandtii,0.248,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,6.834766619368791,109.60249999999999,109.6074,48671.0,66087.0,Pipistrellus pipistrellus,0.237,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,21.673634449863904,109.6955,109.7002,40937.0,76183.0,Myotis brandtii,0.294,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,9.749414565520809,109.9725,109.9759,46953.0,68095.0,Myotis brandtii,0.126,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,6.734526577150783,152.3785,152.3845,48671.0,67829.0,Pipistrellus pipistrellus,0.159,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,51840.0,7.175427011183078,152.5465,152.5532,48671.0,69596.0,Pipistrellus pipistrellus,0.172,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,11.772298880931654,152.8005,152.805,46953.0,69860.0,Myotis alcathoe,0.217,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,16.014359134294708,152.8885,152.8947,46953.0,67739.0,Pipistrellus pipistrellus,0.385,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,16.980613065897057,152.9805,152.9862,48671.0,68237.0,Pipistrellus pipistrellus,0.286,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,13.759839423537606,153.1475,153.1542,46953.0,71165.0,Pipistrellus pipistrellus,0.172,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,18.863634683852965,153.2265,153.2309,45234.0,71514.0,Myotis alcathoe,0.18,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,56640.0,7.290803662553923,153.7605,153.7637,50390.0,66734.0,Myotis mystacinus,0.124,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,9.403460150825302,153.9785,153.9821,43515.0,74803.0,Myotis mystacinus,0.221,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,20.078841008410258,154.1325,154.1367,46093.0,77739.0,Myotis brandtii,0.208,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,24.637431280209835,154.2005,154.2053,41796.0,77556.0,Myotis brandtii,0.304,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,57600.0,31.85031079861034,154.2845,154.2883,52968.0,75186.0,Pipistrellus pygmaeus,0.3,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,57600.0,28.84982540279824,154.2845,154.289,44375.0,81388.0,Myotis alcathoe,0.164,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,26.0618216549898,154.3715,154.3757,43515.0,81795.0,Myotis brandtii,0.347,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,35.443648041557616,154.4495,154.4546,39218.0,89098.0,Myotis brandtii,0.34,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,38.677713913267475,154.4505,154.4548,50390.0,74880.0,Pipistrellus pygmaeus,0.163,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,28.47425065842223,154.5255,154.5302,41796.0,82485.0,Myotis brandtii,0.264,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,24.360238057964803,154.7975,154.80180000000001,43515.0,78535.0,Myotis brandtii,0.261,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,16.88185722409125,154.9705,154.9753,42656.0,71939.0,Myotis brandtii,0.186,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,13.069918662484403,155.2265,155.2304,46093.0,64113.0,Myotis brandtii,0.152,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48000.0,4.127789590073398,252.8755,252.88400000000001,45234.0,50858.0,Pipistrellus pipistrellus,0.266,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,13.22729596712141,269.8485,269.858,53828.0,63920.0,Pipistrellus pygmaeus,0.277,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,17.053685463202168,270.1245,270.1297,41796.0,74122.0,Myotis brandtii,0.177,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,23.569377201989017,270.3865,270.3919,43515.0,77735.0,Myotis brandtii,0.204,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,21.399521592831352,270.4735,270.478,39218.0,70368.0,Myotis brandtii,0.254,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,30.17444252720766,270.6515,270.657,43515.0,84277.0,Myotis brandtii,0.363,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,9.183474749237037,270.8405,270.8439,49531.0,64749.0,Myotis brandtii,0.064,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,22.846680198450862,270.9225,270.9277,44375.0,76519.0,Myotis brandtii,0.224,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,21.59454297989033,271.0055,271.01,40937.0,76183.0,Myotis brandtii,0.376,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,51840.0,9.559888739569349,271.1855,271.1897,48671.0,68764.0,Pipistrellus nathusii,0.148,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48000.0,24.436154200743605,271.2665,271.2714,44375.0,73321.0,Myotis brandtii,0.224,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,51840.0,6.062216216225918,271.4545,271.4604,48671.0,62319.0,Pipistrellus pipistrellus,0.14,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48000.0,7.920328393016282,271.6255,271.6302,45234.0,62907.0,Pipistrellus nathusii,0.101,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,13.075808544502149,271.7155,271.7199,45234.0,63393.0,Pipistrellus nathusii,0.166,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,9.428406945417745,271.8125,271.816,47812.0,63968.0,Pipistrellus nathusii,0.199,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48000.0,12.223222826275808,271.8915,271.8962,43515.0,69047.0,Myotis brandtii,0.252,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48000.0,5.45803314403969,286.4685,286.4771,46093.0,63104.0,Pipistrellus pipistrellus,0.251,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,4.671928849153787,286.6425,286.6481,48671.0,62661.0,Pipistrellus pipistrellus,0.237,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,11.840408713986177,286.8805,286.8861,45234.0,65009.0,Pipistrellus pipistrellus,0.17,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,13.024660934687745,286.9775,286.9858,49531.0,62308.0,Pipistrellus pipistrellus,0.452,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,8.281018043325298,287.2735,287.2801,50390.0,65414.0,Pipistrellus pipistrellus,0.326,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,16.753447168385595,287.45550000000003,287.4597,45234.0,74912.0,Myotis alcathoe,0.156,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,13.168822614128395,287.5385,287.5471,51250.0,67628.0,Pipistrellus pipistrellus,0.27,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,15.27581615163772,287.6255,287.63530000000003,52109.0,67432.0,Pipistrellus pipistrellus,0.203,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,15.681072708090218,287.7525,287.758,46093.0,69022.0,Pipistrellus pipistrellus,0.177,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,56640.0,11.574831844801404,288.0965,288.0998,47812.0,65887.0,Myotis alcathoe,0.148,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,19.791587442576436,288.1755,288.1798,43515.0,78016.0,Myotis brandtii,0.211,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,56640.0,19.616648406126938,288.2465,288.2498,46093.0,75243.0,Myotis alcathoe,0.173,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,13.767802757770369,288.2935,288.2975,44375.0,71879.0,Myotis brandtii,0.144,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,58560.0,23.668182947370873,288.3985,288.4019,46093.0,75050.0,Myotis alcathoe,0.314,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,32.15180909615542,288.4615,288.4663,39218.0,87641.0,Myotis brandtii,0.298,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,31.295130362745994,288.5235,288.5274,52109.0,73616.0,Pipistrellus pygmaeus,0.184,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,27.929162524620953,288.5235,288.528,41796.0,83394.0,Myotis brandtii,0.281,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,32.799858784257424,288.5915,288.5955,41796.0,83072.0,Myotis brandtii,0.239,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,26.040333882093,288.6645,288.6693,43515.0,82436.0,Myotis brandtii,0.265,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,22.738202415583487,288.8265,288.8306,40937.0,73155.0,Myotis brandtii,0.155,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,47040.0,17.536765975403483,289.1805,289.1837,44375.0,66647.0,Myotis mystacinus,0.147,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_122000.WAV,recover-20260825,UBNA_028,Telephone Field
LF,27840.0,1.7427769767649417,8.5765,8.5885,28906.0,35834.0,Eptesicus serotinus,0.191,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,10.618643855646251,44.3155,44.3233,53828.0,63863.0,Pipistrellus pipistrellus,0.283,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,55680.0,20.824352448566618,44.5845,44.5886,47812.0,70309.0,Myotis alcathoe,0.237,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,11.553276881773975,44.6745,44.6909,52968.0,61714.0,Pipistrellus pipistrellus,0.262,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,24.657806495066204,44.7625,44.7666,45234.0,75938.0,Myotis alcathoe,0.298,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,25.86844729040709,44.8515,44.8559,44375.0,80660.0,Myotis alcathoe,0.396,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,13.792667874934246,44.9425,44.9462,46953.0,72723.0,Myotis alcathoe,0.413,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,54720.0,27.92973835014252,45.0305,45.0345,41796.0,85642.0,Myotis alcathoe,0.472,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,17.02308294566795,45.1115,45.115,44375.0,68537.0,Myotis alcathoe,0.313,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,11.066878472901154,45.2005,45.205,48671.0,70203.0,Myotis alcathoe,0.232,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,51840.0,28.25246305869313,45.2905,45.2953,42656.0,81533.0,Myotis alcathoe,0.4,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,28.068422780746687,45.4745,45.4781,40078.0,80849.0,Myotis alcathoe,0.366,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,21.206321598229856,45.5695,45.5737,49531.0,72792.0,Pipistrellus pipistrellus,0.5,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,25.624454161451826,45.7265,45.7311,43515.0,74853.0,Myotis alcathoe,0.255,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,6.130961337303267,45.823499999999996,45.828,48671.0,66856.0,Pipistrellus pipistrellus,0.402,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,52800.0,15.55520325714781,45.9155,45.9201,46953.0,70998.0,Pipistrellus pipistrellus,0.176,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,53760.0,10.613624819086805,46.0105,46.016999999999996,47812.0,69162.0,Pipistrellus pipistrellus,0.373,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
HF,48960.0,20.34460989248604,46.0995,46.1053,45234.0,70281.0,Pipistrellus pipistrellus,0.532,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_028/20260818_123000.WAV,recover-20260825,UBNA_028,Telephone Field
